3.06646e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.06678e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.06694e-07 	 1.602e-06 	 0 	 0 	 4 	 15.3139 	 0.00765695
3.06696e-07 	 1.602e-06 	 0 	 0 	 4 	 150.408 	 0.0752038
3.06734e-07 	 -4.806e-06 	 0 	 0 	 4 	 -19.6248 	 -0.00981239
3.06752e-07 	 1.602e-06 	 0 	 0 	 4 	 13.7102 	 0.00685509
3.06781e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.06809e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.06861e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.06877e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.06899e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.06921e-07 	 3.204e-06 	 0 	 0 	 4 	 22.2811 	 0.0111406
3.06952e-07 	 -3.204e-06 	 0 	 0 	 4 	 -16.3148 	 -0.00815741
3.07004e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07021e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07047e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.0707e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07102e-07 	 3.204e-06 	 0 	 0 	 4 	 15.7357 	 0.00786784
3.07121e-07 	 -3.204e-06 	 0 	 0 	 4 	 -26.412 	 -0.013206
3.07142e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07163e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07182e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07208e-07 	 3.204e-06 	 0 	 0 	 4 	 18.9907 	 0.00949536
3.07219e-07 	 -3.204e-06 	 0 	 0 	 4 	 -43.6571 	 -0.0218286
3.07265e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07306e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07333e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07361e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07391e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07436e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07458e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07477e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07528e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07546e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07565e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07601e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07634e-07 	 3.204e-06 	 0 	 0 	 4 	 14.9488 	 0.00747441
3.07661e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07664e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07698e-07 	 -3.204e-06 	 0 	 0 	 4 	 -14.6197 	 -0.00730985
3.0773e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07747e-07 	 -1.602e-06 	 0 	 0 	 4 	 -14.5874 	 -0.0072937
3.07795e-07 	 1.602e-06 	 0 	 0 	 4 	 5.24417 	 0.00262209
3.07825e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07867e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07908e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07938e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.07946e-07 	 3.204e-06 	 0 	 0 	 4 	 59.7643 	 0.0298821
3.0797e-07 	 -3.204e-06 	 0 	 0 	 4 	 -20.539 	 -0.0102695
3.0798e-07 	 1.602e-06 	 0 	 0 	 4 	 24.6881 	 0.012344
3.07981e-07 	 1.602e-06 	 0 	 0 	 4 	 229.308 	 0.114654
3.07989e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08011e-07 	 -3.204e-06 	 0 	 0 	 4 	 -22.789 	 -0.0113945
3.08065e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08122e-07 	 1.602e-06 	 0 	 0 	 4 	 4.36119 	 0.00218059
3.08152e-07 	 -1.602e-06 	 0 	 0 	 4 	 -8.35911 	 -0.00417955
3.08157e-07 	 3.204e-06 	 0 	 0 	 4 	 94.8768 	 0.0474384
3.08186e-07 	 -3.204e-06 	 0 	 0 	 4 	 -17.784 	 -0.00889199
3.08217e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08279e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08313e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08346e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08349e-07 	 1.602e-06 	 0 	 0 	 4 	 79.6265 	 0.0398133
3.08375e-07 	 -1.602e-06 	 0 	 0 	 4 	 -9.37559 	 -0.0046878
3.08403e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08455e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08514e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08533e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08553e-07 	 1.602e-06 	 0 	 0 	 4 	 12.2629 	 0.00613146
3.08585e-07 	 -1.602e-06 	 0 	 0 	 4 	 -7.95823 	 -0.00397912
3.08597e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08617e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08648e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08652e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08678e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08719e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08727e-07 	 3.204e-06 	 0 	 0 	 4 	 64.4604 	 0.0322302
3.08728e-07 	 -3.204e-06 	 0 	 0 	 4 	 -304.616 	 -0.152308
3.08742e-07 	 3.204e-06 	 0 	 0 	 4 	 37.6183 	 0.0188092
3.08805e-07 	 -3.204e-06 	 0 	 0 	 4 	 -7.92161 	 -0.00396081
3.08832e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08863e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08885e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.089e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.08925e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.0898e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09023e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09051e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09109e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.0913e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.0915e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09183e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09204e-07 	 3.204e-06 	 0 	 0 	 4 	 23.4286 	 0.0117143
3.09218e-07 	 -3.204e-06 	 0 	 0 	 4 	 -37.5554 	 -0.0187777
3.09252e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09286e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09364e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09393e-07 	 3.204e-06 	 0 	 0 	 4 	 16.889 	 0.00844452
3.09404e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09431e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09433e-07 	 -3.204e-06 	 0 	 0 	 4 	 -282.336 	 -0.141168
3.09504e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09523e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09563e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09603e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09666e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09704e-07 	 3.204e-06 	 0 	 0 	 4 	 12.9473 	 0.00647365
3.0973e-07 	 -3.204e-06 	 0 	 0 	 4 	 -19.7346 	 -0.00986731
3.0978e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09819e-07 	 3.204e-06 	 0 	 0 	 4 	 12.8886 	 0.0064443
3.09821e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.09822e-07 	 -1.602e-06 	 0 	 0 	 4 	 -146.309 	 -0.0731544
3.09869e-07 	 -1.602e-06 	 0 	 0 	 4 	 -5.36488 	 -0.00268244
3.09896e-07 	 -1.602e-06 	 0 	 0 	 4 	 -9.28727 	 -0.00464363
3.09914e-07 	 1.602e-06 	 0 	 0 	 4 	 13.8079 	 0.00690393
3.09939e-07 	 1.602e-06 	 0 	 0 	 4 	 9.75813 	 0.00487906
3.09959e-07 	 -1.602e-06 	 0 	 0 	 4 	 -12.8556 	 -0.00642781
3.09983e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10015e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10043e-07 	 1.602e-06 	 0 	 0 	 4 	 8.92114 	 0.00446057
3.10045e-07 	 1.602e-06 	 0 	 0 	 4 	 162.159 	 0.0810794
3.10057e-07 	 -3.204e-06 	 0 	 0 	 4 	 -42.6224 	 -0.0213112
3.10088e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10099e-07 	 3.204e-06 	 0 	 0 	 4 	 47.2358 	 0.0236179
3.101e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10153e-07 	 -3.204e-06 	 0 	 0 	 4 	 -9.45587 	 -0.00472793
3.10187e-07 	 3.204e-06 	 0 	 0 	 4 	 14.9744 	 0.00748718
3.10209e-07 	 -3.204e-06 	 0 	 0 	 4 	 -22.1811 	 -0.0110905
3.10243e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10273e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10318e-07 	 3.204e-06 	 0 	 0 	 4 	 11.1203 	 0.00556017
3.1032e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10321e-07 	 -1.602e-06 	 0 	 0 	 4 	 -202.975 	 -0.101488
3.10343e-07 	 -1.602e-06 	 0 	 0 	 4 	 -11.7366 	 -0.00586832
3.10358e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10389e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10419e-07 	 3.204e-06 	 0 	 0 	 4 	 16.7403 	 0.00837015
3.1043e-07 	 -3.204e-06 	 0 	 0 	 4 	 -44.2118 	 -0.0221059
3.10459e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10489e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10519e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10554e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10586e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10626e-07 	 -1.602e-06 	 0 	 0 	 4 	 -6.17782 	 -0.00308891
3.10682e-07 	 1.602e-06 	 0 	 0 	 4 	 4.44229 	 0.00222115
3.10694e-07 	 3.204e-06 	 0 	 0 	 4 	 44.3525 	 0.0221763
3.10695e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10731e-07 	 -1.602e-06 	 0 	 0 	 4 	 -6.96436 	 -0.00348218
3.10734e-07 	 1.602e-06 	 0 	 0 	 4 	 83.9649 	 0.0419825
3.10736e-07 	 -1.602e-06 	 0 	 0 	 4 	 -133.091 	 -0.0665454
3.10738e-07 	 1.602e-06 	 0 	 0 	 4 	 116.467 	 0.0582333
3.10759e-07 	 -3.204e-06 	 0 	 0 	 4 	 -24.0434 	 -0.0120217
3.10772e-07 	 1.602e-06 	 0 	 0 	 4 	 19.5028 	 0.00975142
3.10808e-07 	 -1.602e-06 	 0 	 0 	 4 	 -6.88128 	 -0.00344064
3.10861e-07 	 -1.602e-06 	 0 	 0 	 4 	 -4.74909 	 -0.00237455
3.10882e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10909e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10944e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.10954e-07 	 3.204e-06 	 0 	 0 	 4 	 48.5206 	 0.0242603
3.10979e-07 	 -3.204e-06 	 0 	 0 	 4 	 -19.7024 	 -0.0098512
3.11001e-07 	 1.602e-06 	 0 	 0 	 4 	 11.665 	 0.00583249
3.1102e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11054e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11061e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11074e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1108e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11113e-07 	 -1.602e-06 	 0 	 0 	 4 	 -7.45008 	 -0.00372504
3.11132e-07 	 1.602e-06 	 0 	 0 	 4 	 13.2974 	 0.00664869
3.11188e-07 	 -1.602e-06 	 0 	 0 	 4 	 -4.44781 	 -0.00222391
3.11214e-07 	 1.602e-06 	 0 	 0 	 4 	 9.87757 	 0.00493878
3.11256e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11258e-07 	 1.602e-06 	 0 	 0 	 4 	 109.264 	 0.054632
3.11288e-07 	 -1.602e-06 	 0 	 0 	 4 	 -8.51994 	 -0.00425997
3.11309e-07 	 3.204e-06 	 0 	 0 	 4 	 23.0629 	 0.0115315
3.11342e-07 	 -3.204e-06 	 0 	 0 	 4 	 -15.1719 	 -0.00758595
3.1136e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11366e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11396e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11436e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11469e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11522e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11534e-07 	 3.204e-06 	 0 	 0 	 4 	 42.6107 	 0.0213054
3.11563e-07 	 -3.204e-06 	 0 	 0 	 4 	 -16.9408 	 -0.00847041
3.1157e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.116e-07 	 -1.602e-06 	 0 	 0 	 4 	 -8.48757 	 -0.00424379
3.11609e-07 	 3.204e-06 	 0 	 0 	 4 	 51.4606 	 0.0257303
3.11614e-07 	 -1.602e-06 	 0 	 0 	 4 	 -53.0097 	 -0.0265049
3.11624e-07 	 -1.602e-06 	 0 	 0 	 4 	 -25.325 	 -0.0126625
3.11649e-07 	 4.806e-06 	 0 	 0 	 4 	 30.3821 	 0.0151911
3.11666e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11704e-07 	 -3.204e-06 	 0 	 0 	 4 	 -13.2389 	 -0.00661947
3.11743e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11789e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11801e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11859e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11888e-07 	 3.204e-06 	 0 	 0 	 4 	 17.2485 	 0.00862425
3.11889e-07 	 -1.602e-06 	 0 	 0 	 4 	 -195.069 	 -0.0975343
3.11916e-07 	 -1.602e-06 	 0 	 0 	 4 	 -9.2803 	 -0.00464015
3.11952e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.11995e-07 	 1.602e-06 	 0 	 0 	 4 	 5.72154 	 0.00286077
3.12021e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12054e-07 	 -1.602e-06 	 0 	 0 	 4 	 -7.47157 	 -0.00373579
3.12122e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1216e-07 	 3.204e-06 	 0 	 0 	 4 	 12.8674 	 0.00643368
3.12188e-07 	 -3.204e-06 	 0 	 0 	 4 	 -17.9826 	 -0.0089913
3.1222e-07 	 3.204e-06 	 0 	 0 	 4 	 15.7181 	 0.00785905
3.12245e-07 	 -3.204e-06 	 0 	 0 	 4 	 -20.1077 	 -0.0100538
3.1226e-07 	 3.204e-06 	 0 	 0 	 4 	 32.2115 	 0.0161057
3.12264e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12267e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12269e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12272e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12275e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1228e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12283e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12285e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12289e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12292e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12294e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12295e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12298e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12302e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12305e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12308e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12311e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12313e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12315e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12318e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12321e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12325e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12328e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12329e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12332e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12335e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12338e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12341e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12343e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12347e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1235e-07 	 1.602e-06 	 0 	 0 	 4 	 76.4351 	 0.0382176
3.12352e-07 	 -1.602e-06 	 0 	 0 	 4 	 -148.815 	 -0.0744076
3.12355e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12359e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12362e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12365e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12368e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1237e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12373e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12375e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12378e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12381e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12383e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12385e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12388e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12392e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12394e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12398e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.124e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12402e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12405e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12407e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12409e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12412e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12416e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12418e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1242e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12423e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12426e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12428e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12431e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12434e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12437e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12439e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12442e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12444e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12447e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12449e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12452e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12455e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12458e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1246e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12463e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12465e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12468e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12471e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12477e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1248e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12485e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12488e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12491e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12494e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12497e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12499e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12503e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12505e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1251e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12512e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12515e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12519e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12522e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12525e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12528e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12531e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12534e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12537e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1254e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12543e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12546e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1255e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12553e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12556e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12559e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12563e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12565e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12568e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1257e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12573e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12575e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12578e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12582e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12584e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12587e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12591e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12594e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12597e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.126e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12603e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12605e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12607e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1261e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12614e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12617e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1262e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12622e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12624e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12628e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12631e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12634e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12637e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1264e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12644e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12646e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12648e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12651e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12655e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12658e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12661e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12664e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12666e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12669e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12671e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12675e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12681e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12684e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12687e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12689e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12691e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12694e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12697e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12699e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12703e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12705e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12708e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12711e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12714e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12717e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12719e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12723e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12726e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12729e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12732e-07 	 3.204e-06 	 0 	 0 	 4 	 208.274 	 0.104137
3.12733e-07 	 -3.204e-06 	 0 	 0 	 4 	 -302.876 	 -0.151438
3.12738e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.1274e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12743e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12745e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12748e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12752e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12755e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12758e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12761e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12763e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12767e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12769e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12771e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12773e-07 	 3.204e-06 	 0 	 0 	 4 	 194.574 	 0.0972868
3.12776e-07 	 -3.204e-06 	 0 	 0 	 4 	 -223.319 	 -0.111659
3.12777e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12782e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12786e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12789e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12793e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12796e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12799e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12802e-07 	 0 	 0 	 0 	 4 	 0 	 0
3.12805e-07 	 0 	 0 	 0 	 4 	 0 	 0
